TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Erg	Pmepa1	0.78338	50.15	0.149	rgb(219,189,189)	1.9844	None
Esr1	Qser1	0.78338	50.15	0.146	rgb(219,189,189)	1.9844	None
Esr1	Wipi1	0.78338	50.15	0.147	rgb(219,189,189)	1.9844	None
Ets1	Psph	-0.78338	50.15	-1.5E-01	rgb(183,197,223)	1.9844	None
Ets1	Tmem38b	-0.78338	50.15	-1.5E-01	rgb(185,197,223)	1.9844	None
Ets1	Ubiad1	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Etv6	Zfp445	-0.78338	50.15	-1.5E-01	rgb(185,197,223)	1.9844	None
Fli1	F13a1	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Fosl1	Epsti1	-0.78338	50.15	-1.5E-01	rgb(185,197,223)	1.9844	None
Fosl2	Akr1c12	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	2,2
Fosl2	D3Ertd751e	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Fosl2	D930048N14Rik	0.78338	50.15	0.148	rgb(219,189,189)	1.9844	None
Foxa1	Klrk1	0.78338	50.15	0.151	rgb(219,188,188)	1.9844	2,2
Foxb1	Entpd1	0.78338	50.15	0.146	rgb(219,189,189)	1.9844	2,2
Foxf2	Gli3	0.78338	50.15	0.148	rgb(219,189,189)	1.9844	2,2
Foxf2	Tlk1	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Foxj1	Ankzf1	0.78338	50.15	0.148	rgb(219,189,189)	1.9844	None
Foxj1	Egln1	0.78338	50.15	0.152	rgb(219,188,188)	1.9844	2,2
Foxp1	Cnnm4	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Foxp1	Cysltr2	-0.78338	50.15	-1.5E-01	rgb(183,197,223)	1.9844	2,2
Foxp3	Cacna2d1	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Gabpa	Mir425	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Gabpa	Rps6	0.78338	50.15	0.145	rgb(219,189,190)	1.9844	None
Gata2	Asap1	0.78338	50.15	0.15	rgb(219,188,189)	1.9844	None
Gata2	Gigyf2	0.78338	50.15	0.151	rgb(219,188,188)	1.9844	None
Gata2	Igtp	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Gata2	Pdzrn3	0.78338	50.15	0.149	rgb(219,189,189)	1.9844	None
Gata2	Slc4a11	-0.78338	50.15	-1.5E-01	rgb(185,197,223)	1.9844	None
Gata2	Zbtb46	0.78338	50.15	0.153	rgb(219,188,188)	1.9844	None
Gata3	Tgoln1	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Gli3	Gstm1	-0.78338	50.15	-1.5E-01	rgb(185,197,223)	1.9844	None
Gzf1	Spint1	0.78338	50.15	0.145	rgb(219,189,190)	1.9844	2,2
Hbp1	Sell	0.78338	50.15	0.147	rgb(219,189,189)	1.9844	None
Hey1	Cd74	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Hif3a	Aldoart1	0.78338	50.15	0.148	rgb(219,189,189)	1.9844	2,2
Hif3a	Gck	0.78338	50.15	0.15	rgb(219,188,189)	1.9844	2,2
Hlf	Prnp	-0.78338	50.15	-1.5E-01	rgb(185,197,223)	1.9844	None
Hmga1	Ikbke	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Hmx3	Zfp609	0.78338	50.15	0.148	rgb(219,189,189)	1.9844	None
Hsf1	Auh	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Ikzf2	Nrcam	0.78338	50.15	0.152	rgb(219,188,188)	1.9844	2,2
Insm1	Wnt11	0.78338	50.15	0.154	rgb(219,188,188)	1.9844	2,2
Irf1	Pyhin1	0.78338	50.15	0.149	rgb(219,189,189)	1.9844	None
Irf4	Fam174b	-0.78338	50.15	-1.5E-01	rgb(185,197,223)	1.9844	None
Irf4	Mnda	0.78338	50.15	0.15	rgb(219,188,189)	1.9844	None
Irf5	Lipe	0.78338	50.15	0.155	rgb(219,187,188)	1.9844	None
Irf7	Sepw1	0.78338	50.15	0.152	rgb(219,188,188)	1.9844	None
Irf7	Sh3bp4	0.78338	50.15	0.147	rgb(219,189,189)	1.9844	None
Irf8	Nfkb1	0.78338	50.15	0.151	rgb(219,188,188)	1.9844	None
Irf8	Nucks1	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Irf8	Tnfsf10	0.78338	50.15	0.152	rgb(219,188,188)	1.9844	None
Jund	Chmp4b	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Klf12	Dock3	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Klf5	Tmcc3	0.78338	50.15	0.152	rgb(219,188,188)	1.9844	None
Lhx2	Mid2	0.78338	50.15	0.147	rgb(219,189,189)	1.9844	2,2
Lhx6	B3gnt2	-0.78338	50.15	-1.5E-01	rgb(185,197,223)	1.9844	None
Lhx6	Golm1	0.78338	50.15	0.152	rgb(219,188,188)	1.9844	2,2
Maf	Tnfsf11	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Mafb	Hspa4l	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Maff	Gata3	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Maff	Tmem154	-0.78338	50.15	-1.5E-01	rgb(185,197,223)	1.9844	None
Mef2b	Pycr1	0.78338	50.15	0.152	rgb(219,188,188)	1.9844	2,2
Mitf	Il1r1	0.78338	50.15	0.15	rgb(219,188,189)	1.9844	None
Mlxipl	Fcgbp	0.78338	50.15	0.149	rgb(219,189,189)	1.9844	2,2
Msx2	Crybg3	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Mxi1	Gnaz	0.78338	50.15	0.146	rgb(219,189,189)	1.9844	None
Myb	Dusp22	0.78338	50.15	0.147	rgb(219,189,189)	1.9844	None
Myc	Dnajc16	0.78338	50.15	0.146	rgb(219,189,189)	1.9844	None
Nfe2	Ifitm1	0.78338	50.15	0.153	rgb(219,188,188)	1.9844	None
Nfe2	Kcnmb4	0.78338	50.15	0.147	rgb(219,189,189)	1.9844	None
Nfe2l2	Ctla2a	0.78338	50.15	0.154	rgb(219,188,188)	1.9844	None
Nfe2l2	Fam160b1	0.78338	50.15	0.146	rgb(219,189,189)	1.9844	None
Nfe2l2	Maml3	-0.78338	50.15	-1.5E-01	rgb(185,197,223)	1.9844	None
Nkx3-1	Gprc5a	0.78338	50.15	0.151	rgb(219,188,188)	1.9844	None
Nkx3-1	Muc1	0.78338	50.15	0.148	rgb(219,189,189)	1.9844	None
Nkx3-1	Myo3b	0.78338	50.15	0.146	rgb(219,189,189)	1.9844	None
Npas2	Tef	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Nr1i3	Apbb1ip	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Nr3c1	Col23a1	0.78338	50.15	0.146	rgb(219,189,189)	1.9844	None
Nr3c1	Fam57a	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Otx1	Dusp18	0.78338	50.15	0.15	rgb(219,188,189)	1.9844	2,2
Pbx2	Pxn	0.78338	50.15	0.146	rgb(219,189,189)	1.9844	None
Plag1	Cbx4	0.78338	50.15	0.148	rgb(219,189,189)	1.9844	None
Plag1	Lrfn1	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Pou2f2	Cabyr	-0.78338	50.15	-1.5E-01	rgb(185,197,223)	1.9844	None
Pou2f2	Ccr1	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Pou2f2	Hpcal4	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Pou2f2	Myof	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Pou2f2	Prkca	0.78338	50.15	0.154	rgb(219,188,188)	1.9844	None
Pou2f2	Zeb1	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Pou3f1	Olfr527	-0.78338	50.15	-1.5E-01	rgb(185,197,223)	1.9844	None
Pou6f1	Ovol1	0.78338	50.15	0.15	rgb(219,188,189)	1.9844	None
Prdm1	Lgmn	0.78338	50.15	0.153	rgb(219,188,188)	1.9844	None
Prrx1	Nbea	0.78338	50.15	0.152	rgb(219,188,188)	1.9844	2,2
Rarg	Pten	0.78338	50.15	0.151	rgb(219,188,188)	1.9844	None
Rel	Gfod1	0.78338	50.15	0.146	rgb(219,189,189)	1.9844	None
Rel	Lpxn	-0.78338	50.15	-1.5E-01	rgb(185,197,223)	1.9844	None
Rest	Ccdc40	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Rest	Col7a1	0.78338	50.15	0.15	rgb(219,188,189)	1.9844	None
Rest	Fyco1	0.78338	50.15	0.153	rgb(219,188,188)	1.9844	None
Rest	Ptprc	0.78338	50.15	0.146	rgb(219,189,189)	1.9844	None
Rest	Rnf19b	0.78338	50.15	0.146	rgb(219,189,189)	1.9844	None
Rest	Sun1	0.78338	50.15	0.146	rgb(219,189,189)	1.9844	None
Rfx1	Uqcrq	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Rfx3	4930523C07Rik	0.78338	50.15	0.149	rgb(219,189,189)	1.9844	None
Rora	Ipcef1	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Rreb1	Bcl2l2	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Runx2	Enkur	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Runx2	Tmtc4	0.78338	50.15	0.154	rgb(219,188,188)	1.9844	None
Rxra	Tex15	0.78338	50.15	0.154	rgb(219,188,188)	1.9844	None
Scrt1	Heg1	-0.78338	50.15	-1.5E-01	rgb(186,198,223)	1.9844	None
Smad4	Krtcap2	-0.78338	50.15	-1.5E-01	rgb(185,197,223)	1.9844	2,2
Sox13	Hes5	0.78338	50.15	0.148	rgb(219,189,189)	1.9844	None
Sox15	Cdh17	0.78338	50.15	0.15	rgb(219,188,189)	1.9844	None
Sox21	Tnfsf8	0.78338	50.15	0.152	rgb(219,188,188)	1.9844	None
Sox5	4930481A15Rik	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Sp2	Stambp	0.78338	50.15	0.153	rgb(219,188,188)	1.9844	None
Sp2	Uckl1os	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Sp3	Il17rc	0.78338	50.15	0.148	rgb(219,189,189)	1.9844	None
Sp3	Impa2	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Sp3	Inca1	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Sp3	Qrich1	0.78338	50.15	0.152	rgb(219,188,188)	1.9844	None
Sp4	Nkd2	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Sp4	Txndc17	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Sp9	Espn	0.78338	50.15	0.154	rgb(219,188,188)	1.9844	None
Srebf1	Anln	0.78338	50.15	0.155	rgb(219,187,188)	1.9844	None
Srebf1	Flt3l	0.78338	50.15	0.154	rgb(219,188,188)	1.9844	None
Srf	Rhobtb1	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Stat1	Enam	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Stat3	Rpp14	-0.78338	50.15	-1.5E-01	rgb(183,197,223)	1.9844	None
Stat4	Pgs1	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Tal2	Wnt6	0.78338	50.15	0.153	rgb(219,188,188)	1.9844	None
Tcf12	Angptl6	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Tcf12	Gstm1	0.78338	50.15	0.152	rgb(219,188,188)	1.9844	None
Tcf3	Bend4	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Tcf4	2900011O08Rik	0.78338	50.15	0.149	rgb(219,189,189)	1.9844	2,2
Tcf4	Slc16a6	0.78338	50.15	0.145	rgb(219,189,190)	1.9844	None
Tcf7l2	Mnda	0.78338	50.15	0.148	rgb(219,189,189)	1.9844	None
Tead3	Bpnt1	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	None
Tead3	Hist3h2a	0.78338	50.15	0.153	rgb(219,188,188)	1.9844	None
Vdr	Itga3	0.78338	50.15	0.154	rgb(219,188,188)	1.9844	None
Vdr	Plod2	0.78338	50.15	0.148	rgb(219,189,189)	1.9844	None
Zbtb7a	Thra	0.78338	50.15	0.147	rgb(219,189,189)	1.9844	None
Zbtb7b	Cnnm4	0.78338	50.15	0.146	rgb(219,189,189)	1.9844	None
Zbtb7b	Frs3	0.78338	50.15	0.154	rgb(219,188,188)	1.9844	None
Zbtb7b	Prdm1	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Zeb1	Cd81	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Zfhx3	Lgr5	0.78338	50.15	0.148	rgb(219,189,189)	1.9844	None
Zfp148	Ccdc28b	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Zfp148	Rab4a	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Zfp148	Wwp1	0.78338	50.15	0.146	rgb(219,189,189)	1.9844	None
Zfp219	Hook2	0.78338	50.15	0.149	rgb(219,189,189)	1.9844	None
Zfp219	Serinc5	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Zfp263	Phldb1	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Zfp281	Cbln3	0.78338	50.15	0.145	rgb(219,189,190)	1.9844	None
Zfp369	Svop	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Zfp523	Zfp879	0.78338	50.15	0.147	rgb(219,189,189)	1.9844	None
Zfx	Abcb9	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	None
Zic2	Mpp2	0.78338	50.15	0.152	rgb(219,188,188)	1.9844	None
Zscan10	Srpk1	0.78338	50.15	0.154	rgb(219,188,188)	1.9844	None
Ankzf1	Gys1	0.78338	50.15	0.154	rgb(219,188,188)	1.9844	2,2
Atmin	Ascl4	-0.78338	50.15	-1.5E-01	rgb(184,197,223)	1.9844	2,2
Sgsm2	Plxna1	0.78338	50.15	0.155	rgb(219,187,188)	1.9844	2,2
Zbtb17	Mapk3	-0.78338	50.15	-1.5E-01	rgb(185,198,223)	1.9844	2,2
Zfp629	Fkbp11	0.78338	50.15	0.148	rgb(219,189,189)	1.9844	2,2
Zfp775	Rps6ka4	0.78338	50.15	0.151	rgb(219,188,188)	1.9844	2,2
Zfp879	Nppa	0.78338	50.15	0.148	rgb(219,189,189)	1.9844	2,2
Ahr	Uba1	0.78024	50.14	0.14	rgb(219,190,191)	1.9842	None
Ahrr	Ahr	0.78024	50.14	0.142	rgb(219,190,190)	1.9842	2,2
Batf	Ppard	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Bcl6	Ablim3	0.78024	50.14	0.138	rgb(219,191,191)	1.9842	None
Creb1	Spib	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Creb3l1	Lclat1	0.78024	50.14	0.144	rgb(219,189,190)	1.9842	None
Creb3l2	Acsl4	0.78024	50.14	0.144	rgb(219,189,190)	1.9842	None
Egr3	Cdkn2c	0.78024	50.14	0.139	rgb(219,190,191)	1.9842	None
Elf1	Acox3	0.78024	50.14	0.143	rgb(219,190,190)	1.9842	None
Elf1	Mboat7	0.78024	50.14	0.135	rgb(218,191,191)	1.9842	None
Elk3	Sbno2	0.78024	50.14	0.135	rgb(218,191,191)	1.9842	None
Elk4	Haus8	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Eomes	Arc	0.78024	50.14	0.144	rgb(219,189,190)	1.9842	2,2
Eomes	St8sia6	0.78024	50.14	0.138	rgb(219,191,191)	1.9842	None
Erg	Cenpw	0.78024	50.14	0.145	rgb(219,189,190)	1.9842	None
Erg	Zfp618	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Etv5	Usp35	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	None
Etv6	Pyhin1	-0.78024	50.14	-1.4E-01	rgb(188,199,222)	1.9842	None
Fli1	4930486L24Rik	0.78024	50.14	0.143	rgb(219,190,190)	1.9842	None
Fos	Dusp8	0.78024	50.14	0.142	rgb(219,190,190)	1.9842	None
Fosb	Gnaz	0.78024	50.14	0.137	rgb(219,191,191)	1.9842	None
Fosb	Tns1	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Foxa1	Cadm1	0.78024	50.14	0.137	rgb(219,191,191)	1.9842	None
Foxb1	Gpr183	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	None
Foxb1	Susd1	0.78024	50.14	0.14	rgb(219,190,190)	1.9842	None
Foxc1	Exoc6	0.78024	50.14	0.142	rgb(219,190,190)	1.9842	None
Foxn2	Nucks1	0.78024	50.14	0.143	rgb(219,190,190)	1.9842	2,2
Foxq1	Lrrc16b	0.78024	50.14	0.138	rgb(219,191,191)	1.9842	2,2
Gata1	Auh	0.78024	50.14	0.137	rgb(219,191,191)	1.9842	None
Gata1	Rufy4	0.78024	50.14	0.141	rgb(219,190,190)	1.9842	None
Gli3	Enah	0.78024	50.14	0.138	rgb(219,191,191)	1.9842	2,2
Hey1	Syngr3	0.78024	50.14	0.141	rgb(219,190,190)	1.9842	None
Hey1	Vdac1	0.78024	50.14	0.136	rgb(219,191,191)	1.9842	None
Hsf1	Psph	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	None
Ikzf3	Ifitm5	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	2,2
Irf1	Pparg	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Irf4	Psmd8	0.78024	50.14	0.138	rgb(219,191,191)	1.9842	None
Irf4	Twist1	-0.78024	50.14	-1.4E-01	rgb(188,199,222)	1.9842	2,2
Irf5	Oas1c	0.78024	50.14	0.143	rgb(219,190,190)	1.9842	None
Irf8	Rasgef1b	0.78024	50.14	0.145	rgb(219,189,190)	1.9842	None
Isl2	Trim24	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Jun	Calhm2	0.78024	50.14	0.144	rgb(219,189,190)	1.9842	None
Jun	Fez2	0.78024	50.14	0.138	rgb(219,191,191)	1.9842	None
Jun	Plcxd1	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	None
Jun	Tmtc4	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Klf12	Unc13b	0.78024	50.14	0.141	rgb(219,190,190)	1.9842	None
Klf2	B4galnt1	0.78024	50.14	0.138	rgb(219,191,191)	1.9842	None
Klf2	Eno3	0.78024	50.14	0.139	rgb(219,191,191)	1.9842	None
Klf2	Trim66	-0.78024	50.14	-1.4E-01	rgb(187,198,222)	1.9842	None
Klf4	Radil	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Klf5	Mpp2	0.78024	50.14	0.143	rgb(219,190,190)	1.9842	None
Klf5	Trim36	0.78024	50.14	0.135	rgb(218,191,191)	1.9842	None
Klf7	Flot1	0.78024	50.14	0.135	rgb(218,191,191)	1.9842	None
Klf9	Rpp14	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	None
Lin54	Nkd2	0.78024	50.14	0.141	rgb(219,190,190)	1.9842	2,2
Maf	Ncs1	0.78024	50.14	0.144	rgb(219,190,190)	1.9842	None
Maf	Plxnc1	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	None
Mafb	Gnaq	0.78024	50.14	0.141	rgb(219,190,190)	1.9842	None
Maff	Slc2a1	0.78024	50.14	0.143	rgb(219,190,190)	1.9842	None
Mxi1	Trim46	0.78024	50.14	0.14	rgb(219,190,191)	1.9842	None
Myc	Cdkn2c	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Myt1l	Armc3	0.78024	50.14	0.14	rgb(219,190,191)	1.9842	2,2
Nfe2	Dhrs3	0.78024	50.14	0.145	rgb(219,189,190)	1.9842	None
Nfe2	Ehd3	0.78024	50.14	0.138	rgb(219,191,191)	1.9842	None
Nfe2l2	Ube2q2	0.78024	50.14	0.139	rgb(219,190,191)	1.9842	None
Nfkb1	Efhc1	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Nfkb1	St3gal1	0.78024	50.14	0.145	rgb(219,189,190)	1.9842	None
Nhlh1	Emp1	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Nhlh1	Smagp	0.78024	50.14	0.144	rgb(219,189,190)	1.9842	None
Nr2f6	Adck1	0.78024	50.14	0.143	rgb(219,190,190)	1.9842	None
Nr3c1	Mllt6	0.78024	50.14	0.145	rgb(219,189,190)	1.9842	None
Nr4a1	Fam69b	-0.78024	50.14	-1.4E-01	rgb(187,198,222)	1.9842	2,2
Nr4a2	Klf4	0.78024	50.14	0.136	rgb(218,191,191)	1.9842	None
Otx1	4930506M07Rik	0.78024	50.14	0.142	rgb(219,190,190)	1.9842	2,2
Otx1	Gpr146	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Plag1	Adssl1	0.78024	50.14	0.145	rgb(219,189,190)	1.9842	None
Pou2af1	Tnfrsf25	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	None
Pou3f1	Tmem19	0.78024	50.14	0.143	rgb(219,190,190)	1.9842	None
Ppara	Ptbp2	0.78024	50.14	0.137	rgb(219,191,191)	1.9842	None
Pparg	Foxp1	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	None
Prdm1	BC029722	0.78024	50.14	0.136	rgb(218,191,191)	1.9842	None
Prdm1	Dntt	0.78024	50.14	0.144	rgb(219,190,190)	1.9842	None
Prdm1	Fam83g	0.78024	50.14	0.136	rgb(218,191,191)	1.9842	None
Prdm1	Klf13	0.78024	50.14	0.137	rgb(219,191,191)	1.9842	None
Prox1	Osr2	0.78024	50.14	0.145	rgb(219,189,190)	1.9842	2,2
Prrx1	Dpy19l3	0.78024	50.14	0.142	rgb(219,190,190)	1.9842	None
Rara	Prkab2	0.78024	50.14	0.135	rgb(218,191,191)	1.9842	None
Relb	Tnfsf9	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	None
Rest	Prss12	0.78024	50.14	0.135	rgb(218,191,191)	1.9842	None
Rest	Trib3	-0.78024	50.14	-1.4E-01	rgb(188,199,222)	1.9842	None
Rfx2	Arhgef40	0.78024	50.14	0.142	rgb(219,190,190)	1.9842	None
Rreb1	Drosha	0.78024	50.14	0.138	rgb(219,191,191)	1.9842	None
Rreb1	Ppp1cc	-0.78024	50.14	-1.4E-01	rgb(187,198,222)	1.9842	None
Rreb1	Serpinb1a	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Rxra	Nfe2l2	-0.78024	50.14	-1.4E-01	rgb(186,198,223)	1.9842	None
Sall4	Mdga2	0.78024	50.14	0.139	rgb(219,190,191)	1.9842	2,2
Snai3	Crat	0.78024	50.14	0.14	rgb(219,190,191)	1.9842	None
Sox13	Cln5	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	None
Sox13	Gm6792	0.78024	50.14	0.136	rgb(218,191,191)	1.9842	None
Sox21	Hao1	-0.78024	50.14	-1.4E-01	rgb(187,198,222)	1.9842	None
Sox4	Chchd7	0.78024	50.14	0.144	rgb(219,189,190)	1.9842	None
Sp3	2310022B05Rik	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Sp3	Smg5	0.78024	50.14	0.138	rgb(219,191,191)	1.9842	None
Sp3	Zfp592	0.78024	50.14	0.141	rgb(219,190,190)	1.9842	None
Sp4	Tmcc2	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Stat1	Nphp3	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	None
Stat3	Olfml2a	-0.78024	50.14	-1.4E-01	rgb(186,198,223)	1.9842	None
Stat3	Serinc5	0.78024	50.14	0.137	rgb(219,191,191)	1.9842	None
Stat4	Itgb1	0.78024	50.14	0.135	rgb(218,191,191)	1.9842	None
Tcf12	Plekha2	-0.78024	50.14	-1.4E-01	rgb(188,199,222)	1.9842	None
Tcf7l1	Fam71f2	0.78024	50.14	0.142	rgb(219,190,190)	1.9842	None
Tcf7l2	Cacna2d1	0.78024	50.14	0.142	rgb(219,190,190)	1.9842	None
Tcf7l2	Max	0.78024	50.14	0.136	rgb(218,191,191)	1.9842	None
Tcf7l2	Rgs1	0.78024	50.14	0.143	rgb(219,190,190)	1.9842	None
Vdr	Abca1	0.78024	50.14	0.135	rgb(218,191,191)	1.9842	None
Vdr	Trerf1	0.78024	50.14	0.139	rgb(219,191,191)	1.9842	None
Zbtb3	Tgfbr3	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	None
Zfp202	Nefh	0.78024	50.14	0.136	rgb(218,191,191)	1.9842	2,2
Zfp219	Spry1	0.78024	50.14	0.138	rgb(219,191,191)	1.9842	None
Zfp263	Uros	0.78024	50.14	0.137	rgb(219,191,191)	1.9842	None
Zfp281	Kdelc1	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Zfx	Rras	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Zscan10	Bloc1s2	0.78024	50.14	0.136	rgb(218,191,191)	1.9842	None
Zscan10	Dnase1l3	0.78024	50.14	0.143	rgb(219,190,190)	1.9842	None
Zscan10	Ripk1	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	None
Naif1	Dpm3	-0.78024	50.14	-1.4E-01	rgb(186,198,222)	1.9842	2,2
Sgsm2	Thoc3	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	2,2
Zbtb17	P2ry2	0.78024	50.14	0.139	rgb(219,191,191)	1.9842	2,2
Zfp277	Hspb11	0.78024	50.14	0.138	rgb(219,191,191)	1.9842	2,2
Zfp345	6430531B16Rik	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	2,2
Zhx2	Myo1f	-0.78024	50.14	-1.4E-01	rgb(187,199,222)	1.9842	2,2
Arid3a	Cnksr3	-0.7771	50.13	-1.3E-01	rgb(188,200,222)	1.984	None
Arid3a	Sytl1	0.7771	50.13	0.132	rgb(218,192,192)	1.984	None
Arnt2	Thbs1	0.7771	50.13	0.132	rgb(218,192,192)	1.984	2,2
Ascl2	Ephb2	0.7771	50.13	0.129	rgb(218,192,193)	1.984	2,2
Atf5	Uqcrq	0.7771	50.13	0.128	rgb(218,193,193)	1.984	2,2
Bach1	Gfra1	-0.7771	50.13	-1.3E-01	rgb(188,199,222)	1.984	None
Batf	Snapc1	0.7771	50.13	0.134	rgb(218,191,192)	1.984	None
Bcl6	Stk39	-0.7771	50.13	-1.3E-01	rgb(189,200,222)	1.984	None
Dmrt2	Smox	0.7771	50.13	0.125	rgb(218,193,193)	1.984	None
E2f1	Pou2f2	0.7771	50.13	0.132	rgb(218,192,192)	1.984	None
Ebf1	Gem	0.7771	50.13	0.131	rgb(218,192,192)	1.984	None
Egr1	Pik3r6	-0.7771	50.13	-1.3E-01	rgb(189,200,222)	1.984	None
