TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Klf4	Stard5	-0.68349	50.01	-5.1E-01	rgb(106,150,236)	1.9923	None
Klf7	Ddit3	0.68349	50.01	0.512	rgb(223,119,120)	1.9923	None
Lef1	Sbf2	-0.68349	50.01	-5.1E-01	rgb(106,149,236)	1.9923	None
Lyl1	Prnp	0.68349	50.01	0.512	rgb(223,119,120)	1.9923	None
Maf	Aqp3	0.68349	50.01	0.508	rgb(223,120,121)	1.9923	2,2
Mafg	Rnf135	-0.68349	50.01	-5.1E-01	rgb(105,149,237)	1.9923	2,2
Mitf	Il33	0.68349	50.01	0.51	rgb(223,120,121)	1.9923	None
Mxi1	Smpd3	-0.68349	50.01	-5.1E-01	rgb(105,149,237)	1.9923	None
Mxi1	Ypel5	0.68349	50.01	0.51	rgb(223,120,121)	1.9923	None
Myb	Pde4d	0.68349	50.01	0.508	rgb(223,120,121)	1.9923	None
Myb	Trpm1	0.68349	50.01	0.511	rgb(223,119,120)	1.9923	2,2
Myc	Sord	-0.68349	50.01	-5.1E-01	rgb(107,150,236)	1.9923	None
Nfatc1	Hist2h2bb	-0.68349	50.01	-5.1E-01	rgb(106,149,236)	1.9923	None
Nfatc2	Afp	-0.68349	50.01	-5.1E-01	rgb(106,150,236)	1.9923	None
Nfe2l2	Kctd21	0.68349	50.01	0.508	rgb(223,120,121)	1.9923	None
Nfic	Dusp2	-0.68349	50.01	-5.1E-01	rgb(105,149,237)	1.9923	None
Nfkb2	Col27a1	0.68349	50.01	0.514	rgb(223,119,120)	1.9923	None
Nkx1-2	Pappa2	0.68349	50.01	0.507	rgb(223,120,121)	1.9923	2,2
Nr1d1	Glis1	0.68349	50.01	0.51	rgb(223,120,121)	1.9923	None
Nr1d1	Tnk2	0.68349	50.01	0.508	rgb(223,120,121)	1.9923	None
Nr1h2	4930503L19Rik	-0.68349	50.01	-5.1E-01	rgb(107,150,236)	1.9923	None
Nr2f6	Pdpn	-0.68349	50.01	-5.1E-01	rgb(107,150,236)	1.9923	None
Nr2f6	Tspan3	0.68349	50.01	0.511	rgb(223,119,120)	1.9923	None
Nr3c1	Spred3	-0.68349	50.01	-5.1E-01	rgb(106,149,236)	1.9923	None
Nr4a2	Gpr65	0.68349	50.01	0.513	rgb(223,119,120)	1.9923	None
Patz1	Iqgap2	0.68349	50.01	0.51	rgb(223,120,121)	1.9923	None
Plagl1	Bid	0.68349	50.01	0.508	rgb(223,120,121)	1.9923	None
Plagl1	Mex3a	0.68349	50.01	0.508	rgb(223,120,121)	1.9923	2,2
Pou2af1	Capn2	-0.68349	50.01	-5.1E-01	rgb(105,149,237)	1.9923	None
Pou2f2	Pik3r3	-0.68349	50.01	-5.1E-01	rgb(105,149,237)	1.9923	None
Pou6f1	Scml4	0.68349	50.01	0.512	rgb(223,119,120)	1.9923	None
Pou6f1	Tcf7l2	0.68349	50.01	0.507	rgb(223,120,121)	1.9923	None
Prrx1	Thbd	0.68349	50.01	0.506	rgb(223,120,121)	1.9923	2,2
Rarg	Rassf3	0.68349	50.01	0.509	rgb(223,120,121)	1.9923	None
Rbpj	Pde1a	0.68349	50.01	0.505	rgb(223,120,121)	1.9923	None
Relb	Vim	-0.68349	50.01	-5.1E-01	rgb(107,150,236)	1.9923	None
Rest	Ccdc122	0.68349	50.01	0.506	rgb(223,120,121)	1.9923	None
Rest	Cep170	0.68349	50.01	0.506	rgb(223,120,121)	1.9923	None
Rest	Rhobtb1	0.68349	50.01	0.509	rgb(223,120,121)	1.9923	None
Rfx3	Slc4a8	0.68349	50.01	0.513	rgb(223,119,120)	1.9923	None
Rfx3	Trpc3	-0.68349	50.01	-5.1E-01	rgb(106,149,236)	1.9923	None
Rora	Stab1	0.68349	50.01	0.508	rgb(223,120,121)	1.9923	None
Runx2	Frmd4b	0.68349	50.01	0.511	rgb(223,119,120)	1.9923	None
Rxra	Ccdc50	0.68349	50.01	0.508	rgb(223,120,121)	1.9923	None
Rxra	Col27a1	0.68349	50.01	0.511	rgb(223,119,120)	1.9923	None
Rxra	Tle4	0.68349	50.01	0.511	rgb(223,119,120)	1.9923	None
Rxra	Zpbp2	-0.68349	50.01	-5.1E-01	rgb(106,149,237)	1.9923	None
Rxrb	Itgb7	0.68349	50.01	0.506	rgb(223,120,121)	1.9923	None
Rxrb	Vwa5a	-0.68349	50.01	-5.1E-01	rgb(105,149,237)	1.9923	None
Six5	Ier3	0.68349	50.01	0.509	rgb(223,120,121)	1.9923	None
Six5	Ostf1	-0.68349	50.01	-5.1E-01	rgb(107,150,236)	1.9923	None
Smad3	Ptk2	0.68349	50.01	0.514	rgb(223,119,120)	1.9923	None
Smad4	Adora2a	0.68349	50.01	0.514	rgb(223,119,120)	1.9923	None
Sox5	Akr1b8	0.68349	50.01	0.506	rgb(223,120,121)	1.9923	2,2
Sp4	Exo1	-0.68349	50.01	-5.1E-01	rgb(107,150,236)	1.9923	None
Sp4	Heca	0.68349	50.01	0.509	rgb(223,120,121)	1.9923	None
Sp4	Pex19	-0.68349	50.01	-5.1E-01	rgb(106,149,236)	1.9923	None
Sp4	Scin	-0.68349	50.01	-5.1E-01	rgb(107,150,236)	1.9923	None
Sp4	Sema4f	0.68349	50.01	0.512	rgb(223,119,120)	1.9923	None
Sp4	Tgoln1	0.68349	50.01	0.509	rgb(223,120,121)	1.9923	None
Sp6	Cd81	0.68349	50.01	0.507	rgb(223,120,121)	1.9923	None
Srebf1	Fam129c	0.68349	50.01	0.509	rgb(223,120,121)	1.9923	None
Srebf1	Idh1	0.68349	50.01	0.513	rgb(223,119,120)	1.9923	None
Srebf1	Mapk11	0.68349	50.01	0.508	rgb(223,120,121)	1.9923	None
Srebf1	Slc4a8	0.68349	50.01	0.509	rgb(223,120,121)	1.9923	None
Srebf2	Fbxo10	0.68349	50.01	0.512	rgb(223,119,120)	1.9923	None
Srebf2	Tln2	0.68349	50.01	0.51	rgb(223,120,121)	1.9923	None
Srf	Notch2	0.68349	50.01	0.51	rgb(223,120,121)	1.9923	None
Stat1	Parp9	0.68349	50.01	0.512	rgb(223,119,120)	1.9923	None
Stat2	Igtp	0.68349	50.01	0.508	rgb(223,120,121)	1.9923	None
Stat2	Sdc3	0.68349	50.01	0.512	rgb(223,119,120)	1.9923	None
Stat4	Ehbp1	0.68349	50.01	0.511	rgb(223,119,120)	1.9923	None
Stat4	Nudt6	-0.68349	50.01	-5.1E-01	rgb(106,150,236)	1.9923	None
Stat4	Serpinb6b	0.68349	50.01	0.514	rgb(223,119,120)	1.9923	None
Tcf12	Reps1	0.68349	50.01	0.506	rgb(223,120,121)	1.9923	None
Tcf12	Stx7	-0.68349	50.01	-5.1E-01	rgb(105,149,237)	1.9923	None
Tcf3	Jazf1	-0.68349	50.01	-5.1E-01	rgb(107,150,236)	1.9923	None
Tcf3	Trim13	-0.68349	50.01	-5.1E-01	rgb(107,150,236)	1.9923	None
Tcf4	H1f0	0.68349	50.01	0.51	rgb(223,120,121)	1.9923	None
Tcf4	Mtss1	0.68349	50.01	0.514	rgb(223,119,120)	1.9923	None
Tcf4	Sarm1	-0.68349	50.01	-5.1E-01	rgb(107,150,236)	1.9923	None
Tcf7l1	B430306N03Rik	0.68349	50.01	0.507	rgb(223,120,121)	1.9923	None
Tcf7l1	Cd44	-0.68349	50.01	-5.1E-01	rgb(106,149,236)	1.9923	None
Tcf7l2	Gpr157	0.68349	50.01	0.514	rgb(223,119,120)	1.9923	2,2
Tcf7l2	Psd3	0.68349	50.01	0.509	rgb(223,120,121)	1.9923	None
Tead1	Egln3	0.68349	50.01	0.51	rgb(223,120,121)	1.9923	None
Tead1	Faim3	0.68349	50.01	0.509	rgb(223,120,121)	1.9923	2,2
Tef	BC021614	0.68349	50.01	0.512	rgb(223,119,120)	1.9923	None
Twist1	4930506M07Rik	0.68349	50.01	0.509	rgb(223,120,121)	1.9923	2,2
Twist1	Calcr	0.68349	50.01	0.513	rgb(223,119,120)	1.9923	2,2
Twist1	Synpo2	0.68349	50.01	0.505	rgb(223,120,121)	1.9923	None
Vax2	Myb	0.68349	50.01	0.514	rgb(223,119,120)	1.9923	2,2
Vdr	0610007P14Rik	-0.68349	50.01	-5.1E-01	rgb(105,149,237)	1.9923	None
Yy2	Plcxd1	-0.68349	50.01	-5.1E-01	rgb(105,149,237)	1.9923	None
Yy2	Rfwd3	0.68349	50.01	0.509	rgb(223,120,121)	1.9923	None
Yy2	Slfn3	0.68349	50.01	0.508	rgb(223,120,121)	1.9923	None
Zbtb33	Rfx7	0.68349	50.01	0.511	rgb(223,119,120)	1.9923	None
Zbtb7a	Lrfn1	0.68349	50.01	0.513	rgb(223,119,120)	1.9923	None
Zbtb7b	Slc48a1	0.68349	50.01	0.509	rgb(223,120,121)	1.9923	None
Zeb1	Skil	0.68349	50.01	0.51	rgb(223,120,121)	1.9923	None
Zfhx3	Smg5	-0.68349	50.01	-5.1E-01	rgb(106,150,236)	1.9923	None
Zfp148	Chd7	0.68349	50.01	0.514	rgb(223,119,120)	1.9923	None
Zfp263	Atrnl1	-0.68349	50.01	-5.1E-01	rgb(107,150,236)	1.9923	None
Zfp263	Cmah	-0.68349	50.01	-5.1E-01	rgb(106,150,236)	1.9923	None
Zfp263	Narf	-0.68349	50.01	-5.1E-01	rgb(106,150,236)	1.9923	None
Zfp369	Zfp36l1	0.68349	50.01	0.511	rgb(223,119,120)	1.9923	None
Zfp524	Lime1	0.68349	50.01	0.505	rgb(223,121,122)	1.9923	2,2
Zfx	S100a4	-0.68349	50.01	-5.1E-01	rgb(107,150,236)	1.9923	None
Zfx	S100a6	-0.68349	50.01	-5.1E-01	rgb(107,150,236)	1.9923	None
Zfx	Wee1	0.68349	50.01	0.509	rgb(223,120,121)	1.9923	None
Zic2	Foxb1	0.68349	50.01	0.51	rgb(223,120,121)	1.9923	None
C030039L03Rik	Fzd7	0.68349	50.01	0.513	rgb(223,119,120)	1.9923	2,2
C030039L03Rik	Smtnl2	0.68349	50.01	0.512	rgb(223,119,120)	1.9923	2,2
Cggbp1	Utp20	-0.68349	50.01	-5.1E-01	rgb(107,150,236)	1.9923	2,2
Foxp2	Ntrk3	0.68349	50.01	0.515	rgb(223,119,120)	1.9923	2,2
Rlf	Pik3ca	0.68349	50.01	0.514	rgb(223,119,120)	1.9923	2,2
Tet2	Atad2b	0.68349	50.01	0.511	rgb(223,119,120)	1.9923	2,2
Zfp184	Gdi1	-0.68349	50.01	-5.1E-01	rgb(106,149,236)	1.9923	2,2
Zfp184	Maoa	0.68349	50.01	0.505	rgb(223,121,122)	1.9923	2,2
Zfp277	Hspb11	0.68349	50.01	0.513	rgb(223,119,120)	1.9923	2,2
Zfp277	Vamp4	0.68349	50.01	0.506	rgb(223,120,121)	1.9923	2,2
Zfp329	A230072C01Rik	0.68349	50.01	0.505	rgb(223,120,121)	1.9923	2,2
Zfp385a	Tnfrsf10b	0.68349	50.01	0.512	rgb(223,119,120)	1.9923	2,2
Zfp429	Rps6	0.68349	50.01	0.513	rgb(223,119,120)	1.9923	2,2
Zfp568	Prodh	0.68349	50.01	0.514	rgb(223,119,120)	1.9923	2,2
Zfp750	St7l	0.68349	50.01	0.51	rgb(223,120,121)	1.9923	2,2
Zfp775	Hcn2	0.68349	50.01	0.51	rgb(223,120,121)	1.9923	2,2
Zfp948	Ankrd23	0.68349	50.01	0.513	rgb(223,119,120)	1.9923	2,2
Zfp951	Guca1b	0.68349	50.01	0.509	rgb(223,120,121)	1.9923	2,2
Zmat1	Fam120c	0.68349	50.01	0.505	rgb(223,121,122)	1.9923	2,2
Ahctf1	Vgll4	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Ar	Frmd4b	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Ar	Lrrc59	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Arid3a	Ninl	0.68349	50	0.5	rgb(223,121,122)	1.9921	None
Arid3a	Scml4	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Batf3	Gpr15	0.68349	50	0.497	rgb(222,122,123)	1.9921	None
Bcl6	Chst15	0.68349	50	0.504	rgb(223,121,122)	1.9921	None
Bcl6	Tmem176b	0.68349	50	0.505	rgb(223,121,122)	1.9921	None
Bhlhe40	Bend3	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Bhlhe40	Tnnc1	0.68349	50	0.497	rgb(222,122,123)	1.9921	None
Cebpb	Fasl	-0.68349	50	-5.0E-01	rgb(108,150,236)	1.9921	None
Cebpg	Atp6v1g1	0.68349	50	0.502	rgb(223,121,122)	1.9921	2,2
Cebpg	Plekho2	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Cebpg	Tsc22d3	0.68349	50	0.499	rgb(222,122,123)	1.9921	2,2
Creb3l1	Pcdh7	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Creb3l2	Prkcd	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	2,2
Deaf1	Cnnm4	0.68349	50	0.502	rgb(223,121,122)	1.9921	None
E2f1	Anln	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
E2f1	P2ry14	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
E2f4	Sesn3	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Ebf1	BC094916	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Ebf1	Rcor2	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Ebf1	Slc44a5	0.68349	50	0.496	rgb(222,122,123)	1.9921	None
Egr1	Ccr7	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Egr2	Trpv2	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Egr3	Surf4	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Elf1	Itga4	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
Elk4	Heatr1	0.68349	50	0.496	rgb(222,122,123)	1.9921	None
Epas1	Adamtsl3	0.68349	50	0.497	rgb(222,122,123)	1.9921	2,2
Ets1	2810408A11Rik	0.68349	50	0.501	rgb(223,121,122)	1.9921	None
Ets1	Abcb1b	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Ets1	Gna15	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
Ets1	Tyw1	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Ets2	Ptpn1	-0.68349	50	-5.0E-01	rgb(110,152,236)	1.9921	None
Etv4	Acin1	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Etv6	Bsn	0.68349	50	0.5	rgb(223,121,122)	1.9921	None
Etv6	Pfas	0.68349	50	0.501	rgb(223,121,122)	1.9921	None
Fli1	Abi3	0.68349	50	0.502	rgb(223,121,122)	1.9921	None
Fli1	Ehd3	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
Fosl2	Crem	0.68349	50	0.501	rgb(223,121,122)	1.9921	None
Foxb1	Casr	0.68349	50	0.497	rgb(222,122,123)	1.9921	2,2
Foxf2	Chn1	0.68349	50	0.501	rgb(223,121,122)	1.9921	2,2
Foxo1	Casp3	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Foxo1	Ptprcap	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Foxo3	Reep3	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Foxo3	Zfp646	0.68349	50	0.496	rgb(222,122,123)	1.9921	None
Foxp1	Otx1	0.68349	50	0.5	rgb(222,122,123)	1.9921	None
Foxp3	Col15a1	0.68349	50	0.504	rgb(223,121,122)	1.9921	None
Gabpa	Naca	0.68349	50	0.5	rgb(222,122,123)	1.9921	None
Gata3	Fasl	0.68349	50	0.504	rgb(223,121,122)	1.9921	None
Hbp1	S1pr1	0.68349	50	0.504	rgb(223,121,122)	1.9921	None
Hey1	Impdh1	0.68349	50	0.503	rgb(223,121,122)	1.9921	None
Hic1	Sap30	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Hlx	Guca1a	0.68349	50	0.501	rgb(223,121,122)	1.9921	2,2
Hmga1	Tnrc6a	-0.68349	50	-5.0E-01	rgb(110,152,236)	1.9921	None
Ikzf2	Ddr1	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Insm1	Cebpb	0.68349	50	0.499	rgb(222,122,123)	1.9921	None
Irf1	Aff3	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
Irf4	Atp8b4	-0.68349	50	-5.0E-01	rgb(109,152,236)	1.9921	None
Irf4	Tmem154	0.68349	50	0.504	rgb(223,121,122)	1.9921	None
Irf4	Tmprss11e	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	2,2
Irf5	4930417O13Rik	-0.68349	50	-5.0E-01	rgb(110,152,236)	1.9921	None
Irf5	Adam8	0.68349	50	0.501	rgb(223,121,122)	1.9921	None
Irf5	Ankrd55	-0.68349	50	-5.0E-01	rgb(107,150,236)	1.9921	None
Jun	Exoc6	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Jund	Plekha1	-0.68349	50	-5.0E-01	rgb(109,152,236)	1.9921	None
Klf2	Cep170	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Klf2	Eea1	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Klf2	Spsb1	0.68349	50	0.504	rgb(223,121,122)	1.9921	None
Klf4	Camkk1	-0.68349	50	-5.0E-01	rgb(109,152,236)	1.9921	None
Lef1	Calcrl	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
Lef1	Foxp1	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
Maf	Ctla2b	0.68349	50	0.496	rgb(222,122,123)	1.9921	None
Mafg	N4bp2l1	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Mef2b	4930506M07Rik	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	2,2
Msc	Pcsk1	0.68349	50	0.505	rgb(223,121,122)	1.9921	2,2
Mxi1	Fastkd2	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Myb	A1cf	0.68349	50	0.495	rgb(222,122,123)	1.9921	None
Myc	Ptger4	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
Nfat5	Ppm1j	-0.68349	50	-5.0E-01	rgb(108,150,236)	1.9921	None
Nfatc4	H2-Eb2	0.68349	50	0.5	rgb(223,121,122)	1.9921	2,2
Nfic	Arsb	0.68349	50	0.5	rgb(222,122,123)	1.9921	None
Nfil3	Gpr174	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Nr2f6	Wrnip1	0.68349	50	0.505	rgb(223,121,122)	1.9921	None
Nr3c1	Cxxc5	0.68349	50	0.504	rgb(223,121,122)	1.9921	None
Nr4a2	Arhgap26	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Nr4a2	Upb1	0.68349	50	0.504	rgb(223,121,122)	1.9921	None
Patz1	Dusp6	0.68349	50	0.496	rgb(222,122,123)	1.9921	None
Patz1	Mboat7	0.68349	50	0.5	rgb(222,122,123)	1.9921	None
Plag1	Efna5	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Pou2af1	Fgf16	0.68349	50	0.495	rgb(222,122,123)	1.9921	2,2
Pou2f2	Ankrd33b	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Pou2f2	Iqgap2	-0.68349	50	-5.0E-01	rgb(109,152,236)	1.9921	None
Pparg	Pdzrn3	0.68349	50	0.5	rgb(223,121,122)	1.9921	2,2
Rara	Bcor	0.68349	50	0.503	rgb(223,121,122)	1.9921	None
Rarg	9030617O03Rik	0.68349	50	0.502	rgb(223,121,122)	1.9921	None
Rela	Dcp2	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Rest	Stat3	0.68349	50	0.499	rgb(222,122,123)	1.9921	None
Rora	Cysltr1	0.68349	50	0.503	rgb(223,121,122)	1.9921	None
Rreb1	Ccdc122	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Rreb1	Ppp2r5b	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Runx2	Klrd1	0.68349	50	0.495	rgb(222,122,123)	1.9921	None
Runx3	Lonp2	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Rxra	Acp5	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Rxra	Capn5	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Rxra	Olfm2	0.68349	50	0.501	rgb(223,121,122)	1.9921	None
Rxra	Wisp1	0.68349	50	0.503	rgb(223,121,122)	1.9921	None
Scrt1	Cyp2s1	0.68349	50	0.5	rgb(223,121,122)	1.9921	2,2
Scrt1	Gpr114	0.68349	50	0.499	rgb(222,122,123)	1.9921	2,2
Six5	Rgs19	-0.68349	50	-5.0E-01	rgb(110,152,236)	1.9921	None
Smad3	Bzw2	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Sox12	Per3	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
Sp2	Cd81	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Sp2	Slc39a9	0.68349	50	0.499	rgb(222,122,123)	1.9921	None
Sp3	4931406P16Rik	0.68349	50	0.504	rgb(223,121,122)	1.9921	None
Sp4	Lzts2	0.68349	50	0.496	rgb(222,122,123)	1.9921	None
Sp4	Trove2	0.68349	50	0.499	rgb(222,122,123)	1.9921	None
Srf	Gkap1	-0.68349	50	-5.0E-01	rgb(110,152,236)	1.9921	None
Stat1	Igtp	0.68349	50	0.504	rgb(223,121,122)	1.9921	None
Stat1	Msc	0.68349	50	0.504	rgb(223,121,122)	1.9921	None
Stat2	Abcd3	-0.68349	50	-5.0E-01	rgb(109,152,236)	1.9921	None
Stat2	Parp9	0.68349	50	0.502	rgb(223,121,122)	1.9921	None
Stat4	C3	0.68349	50	0.501	rgb(223,121,122)	1.9921	None
Stat4	Celf2	0.68349	50	0.496	rgb(222,122,123)	1.9921	None
Stat4	Col15a1	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Stat4	Nrip1	0.68349	50	0.499	rgb(222,122,123)	1.9921	None
Stat4	Otx1	0.68349	50	0.502	rgb(223,121,122)	1.9921	None
Tcf12	1110057K04Rik	0.68349	50	0.504	rgb(223,121,122)	1.9921	2,2
Tcf12	Idh1	-0.68349	50	-5.0E-01	rgb(109,152,236)	1.9921	None
Tcf12	Lpin2	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
Tcf12	Tspan6	-0.68349	50	-5.0E-01	rgb(109,152,236)	1.9921	2,2
Tcf3	Ormdl1	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Tcf4	Urb1	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Tcf7l1	Gstm1	0.68349	50	0.499	rgb(222,122,123)	1.9921	None
Tead1	Icam5	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Tead3	Phtf2	-0.68349	50	-5.0E-01	rgb(109,152,236)	1.9921	None
Tfdp2	Rfwd3	0.68349	50	0.495	rgb(222,122,123)	1.9921	None
Thap1	Dctpp1	0.68349	50	0.5	rgb(223,121,122)	1.9921	2,2
Thap1	Dffb	0.68349	50	0.503	rgb(223,121,122)	1.9921	None
Thra	Ndrg2	0.68349	50	0.497	rgb(222,122,123)	1.9921	2,2
Topors	Fam198b	0.68349	50	0.497	rgb(222,122,123)	1.9921	2,2
Trp53	4833439L19Rik	0.68349	50	0.501	rgb(223,121,122)	1.9921	None
Trp53	Lrba	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	None
Trp53	Slc13a3	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Vdr	Abi3	0.68349	50	0.505	rgb(223,121,122)	1.9921	None
Zbtb33	Lst1	-0.68349	50	-5.0E-01	rgb(107,150,236)	1.9921	None
Zbtb4	Kctd7	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Zbtb6	Cstf2t	0.68349	50	0.499	rgb(222,122,123)	1.9921	2,2
Zbtb7a	Ncs1	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
Zbtb7b	Agpat3	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
Zeb1	Pxn	0.68349	50	0.504	rgb(223,121,122)	1.9921	None
Zeb1	Tle1	0.68349	50	0.5	rgb(222,122,123)	1.9921	None
Zfp148	Adam10	0.68349	50	0.499	rgb(222,122,123)	1.9921	None
Zfp148	Ankrd13c	0.68349	50	0.496	rgb(222,122,123)	1.9921	None
Zfp148	Fgf2	0.68349	50	0.504	rgb(223,121,122)	1.9921	None
Zfp148	Raph1	0.68349	50	0.501	rgb(223,121,122)	1.9921	None
Zfp219	Ckap4	0.68349	50	0.503	rgb(223,121,122)	1.9921	None
Zfp219	Spry1	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
Zfp263	Pter	-0.68349	50	-5.0E-01	rgb(110,152,236)	1.9921	None
Zfp281	Gbp7	0.68349	50	0.5	rgb(222,122,123)	1.9921	None
Zfp281	Lrba	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	None
Zfp281	Rasgef1a	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
Zfp281	Samsn1	0.68349	50	0.498	rgb(222,122,123)	1.9921	None
Zfp281	Synpo	0.68349	50	0.503	rgb(223,121,122)	1.9921	None
C030039L03Rik	Ddit4	0.68349	50	0.502	rgb(223,121,122)	1.9921	2,2
Cux1	Ctsw	0.68349	50	0.502	rgb(223,121,122)	1.9921	2,2
Mxd1	Gngt2	0.68349	50	0.503	rgb(223,121,122)	1.9921	2,2
Pou5f2	H2afy3	0.68349	50	0.496	rgb(222,122,123)	1.9921	2,2
Rlf	Rgs11	0.68349	50	0.504	rgb(223,121,122)	1.9921	2,2
Sgsm2	Ccrn4l	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	2,2
Thap3	Gm1673	0.68349	50	0.503	rgb(223,121,122)	1.9921	2,2
Zbed3	Cox6a2	0.68349	50	0.498	rgb(222,122,123)	1.9921	2,2
Zbtb46	Pla2g4f	0.68349	50	0.499	rgb(222,122,123)	1.9921	2,2
Zbtb5	Dffb	0.68349	50	0.501	rgb(223,121,122)	1.9921	2,2
Zfp473	Fkrp	-0.68349	50	-5.0E-01	rgb(108,151,236)	1.9921	2,2
Zfp473	Trim46	0.68349	50	0.496	rgb(222,122,123)	1.9921	2,2
Zfp536	Tekt2	0.68349	50	0.501	rgb(223,121,122)	1.9921	2,2
Zfp60	Sphk1	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	2,2
Zfp629	Fgfr1	0.68349	50	0.498	rgb(222,122,123)	1.9921	2,2
Zfp629	Slc30a1	0.68349	50	0.501	rgb(223,121,122)	1.9921	2,2
Zfp868	Bex1	0.68349	50	0.502	rgb(223,121,122)	1.9921	2,2
Zfp960	Fam89a	-0.68349	50	-5.0E-01	rgb(109,151,236)	1.9921	2,2
Zhx2	Bmyc	0.68349	50	0.504	rgb(223,121,122)	1.9921	2,2
Ahctf1	Itpr1	0.68349	49.99	0.493	rgb(222,123,124)	1.9919	None
Ahctf1	Susd3	-0.68349	49.99	-4.9E-01	rgb(111,153,236)	1.9919	None
Arid3a	Kif3a	0.68349	49.99	0.486	rgb(222,124,125)	1.9919	None
Arid3a	Spef2	0.68349	49.99	0.495	rgb(222,122,123)	1.9919	None
Atf3	Exoc2	0.68349	49.99	0.49	rgb(222,123,124)	1.9919	None
Atf3	Gfi1	0.68349	49.99	0.493	rgb(222,123,124)	1.9919	None
