TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Zfhx3	Mmp20	-0.67421	46.74	-2.4E-01	rgb(165,186,226)	1.9255	2,2
Arnt2	Olfm1	0.67421	46.74	0.242	rgb(220,171,171)	1.9255	2,2
Ascl2	Amz2	0.67421	46.74	0.236	rgb(220,172,172)	1.9255	2,2
Ascl4	D630039A03Rik	0.67421	46.74	0.245	rgb(220,170,171)	1.9255	2,2
Batf	6530402F18Rik	0.67421	46.74	0.242	rgb(220,171,171)	1.9255	2,2
Batf	Dock4	-0.67421	46.74	-2.4E-01	rgb(165,185,226)	1.9255	2,2
Batf	Emb	0.67421	46.74	0.245	rgb(220,170,171)	1.9255	2,2
Bhlhe40	Kdelc2	0.67421	46.74	0.244	rgb(220,170,171)	1.9255	2,2
Cbx2	Zfp36l2	0.67421	46.74	0.243	rgb(220,171,171)	1.9255	2,2
Cdc5l	Rexo4	0.67421	46.74	0.238	rgb(220,172,172)	1.9255	2,2
Dpf1	Ppp1r3b	0.67421	46.74	0.242	rgb(220,171,171)	1.9255	2,2
Ebf1	Arhgdig	0.67421	46.74	0.244	rgb(220,170,171)	1.9255	2,2
Foxj1	Rab39	0.67421	46.74	0.241	rgb(220,171,171)	1.9255	2,2
Foxp2	Ddah1	0.67421	46.74	0.244	rgb(220,170,171)	1.9255	2,2
Foxs1	Tead3	0.67421	46.74	0.245	rgb(220,170,171)	1.9255	2,2
Gfi1	Fam69c	-0.67421	46.74	-2.4E-01	rgb(165,185,226)	1.9255	2,2
Gfi1	Stfa3	-0.67421	46.74	-2.4E-01	rgb(166,186,226)	1.9255	2,2
Gli3	Efhd1	-0.67421	46.74	-2.4E-01	rgb(166,186,226)	1.9255	2,2
Gli3	Zhx3	0.67421	46.74	0.239	rgb(220,171,172)	1.9255	2,2
Homez	Fam120c	0.67421	46.74	0.241	rgb(220,171,171)	1.9255	2,2
Hoxb1	Mirg	0.67421	46.74	0.242	rgb(220,171,171)	1.9255	2,2
L3mbtl3	Col18a1	0.67421	46.74	0.244	rgb(220,170,171)	1.9255	2,2
Lhx6	Tnk2	0.67421	46.74	0.244	rgb(220,170,171)	1.9255	2,2
Mbnl2	Syde2	-0.67421	46.74	-2.4E-01	rgb(164,185,226)	1.9255	2,2
Mef2b	Bsn	0.67421	46.74	0.237	rgb(220,172,172)	1.9255	2,2
Osr2	Whamm	-0.67421	46.74	-2.4E-01	rgb(166,186,226)	1.9255	2,2
Pknox1	Epb4.1l4a	0.67421	46.74	0.235	rgb(220,172,173)	1.9255	2,2
Plagl1	Ttyh3	0.67421	46.74	0.239	rgb(220,171,172)	1.9255	2,2
Prrx1	Sox21	-0.67421	46.74	-2.4E-01	rgb(164,185,226)	1.9255	2,2
Prrx1	Wwtr1	0.67421	46.74	0.244	rgb(220,170,171)	1.9255	2,2
Scrt1	Clgn	0.67421	46.74	0.239	rgb(220,171,172)	1.9255	2,2
Setdb2	Clic4	0.67421	46.74	0.236	rgb(220,172,172)	1.9255	2,2
Setdb2	Ecm1	-0.67421	46.74	-2.4E-01	rgb(165,185,226)	1.9255	2,2
Sgsm2	Slc26a10	0.67421	46.74	0.237	rgb(220,172,172)	1.9255	2,2
Six1	Hspb7	0.67421	46.74	0.239	rgb(220,171,172)	1.9255	2,2
Ski	Lactb	-0.67421	46.74	-2.4E-01	rgb(164,185,226)	1.9255	2,2
Sohlh1	Mafb	0.67421	46.74	0.24	rgb(220,171,172)	1.9255	2,2
Sox15	Ifit2	0.67421	46.74	0.244	rgb(220,170,171)	1.9255	2,2
Sp100	Zfp945	0.67421	46.74	0.24	rgb(220,171,172)	1.9255	2,2
St18	Anxa4	-0.67421	46.74	-2.4E-01	rgb(165,186,226)	1.9255	2,2
Tead1	Ptgfrn	0.67421	46.74	0.241	rgb(220,171,171)	1.9255	2,2
Terf1	Adck1	-0.67421	46.74	-2.4E-01	rgb(165,186,226)	1.9255	2,2
Thap3	Pdlim4	0.67421	46.74	0.24	rgb(220,171,172)	1.9255	2,2
Tigd2	Riok3	0.67421	46.74	0.242	rgb(220,171,171)	1.9255	2,2
Zbtb3	Pvrl4	0.67421	46.74	0.243	rgb(220,171,171)	1.9255	2,2
Zbtb46	Tm9sf4	0.67421	46.74	0.238	rgb(220,171,172)	1.9255	2,2
Zbtb7c	Inhbb	0.67421	46.74	0.245	rgb(220,170,171)	1.9255	2,2
Zfp109	Sh3gl3	0.67421	46.74	0.244	rgb(220,170,171)	1.9255	2,2
Zfp277	Bend5	0.67421	46.74	0.243	rgb(220,171,171)	1.9255	2,2
Zfp300	Eef2k	-0.67421	46.74	-2.4E-01	rgb(164,185,226)	1.9255	2,2
Zfp318	Nrip1	0.67421	46.74	0.241	rgb(220,171,171)	1.9255	2,2
Zfp334	Sgk1	-0.67421	46.74	-2.4E-01	rgb(164,185,226)	1.9255	2,2
Zfp35	Usp35	-0.67421	46.74	-2.4E-01	rgb(164,185,226)	1.9255	2,2
Zfp365	Apobec1	0.67421	46.74	0.243	rgb(220,170,171)	1.9255	2,2
Zfp398	Snx19	0.67421	46.74	0.241	rgb(220,171,171)	1.9255	2,2
Zfp467	Abhd12b	0.67421	46.74	0.245	rgb(220,170,171)	1.9255	2,2
Zfp473	Dusp22	0.67421	46.74	0.242	rgb(220,171,171)	1.9255	2,2
Zfp526	Maoa	-0.67421	46.74	-2.4E-01	rgb(165,185,226)	1.9255	2,2
Zfp532	Gm16287	0.67421	46.74	0.239	rgb(220,171,172)	1.9255	2,2
Zfp536	Klrk1	0.67421	46.74	0.239	rgb(220,171,172)	1.9255	2,2
Zfp60	Lmna	-0.67421	46.74	-2.4E-01	rgb(166,186,226)	1.9255	2,2
Zfp667	Gab1	0.67421	46.74	0.241	rgb(220,171,171)	1.9255	2,2
Zfp763	Trib1	-0.67421	46.74	-2.4E-01	rgb(164,185,226)	1.9255	2,2
Zfp777	Pigc	-0.67421	46.74	-2.4E-01	rgb(165,185,226)	1.9255	2,2
Zfp827	Dennd2a	0.67421	46.74	0.244	rgb(220,170,171)	1.9255	2,2
Zfp879	Fam184a	0.67421	46.74	0.235	rgb(220,172,173)	1.9255	2,2
Zfp879	Spaca1	0.67421	46.74	0.236	rgb(220,172,172)	1.9255	2,2
Zfp934	4930503L19Rik	0.67421	46.74	0.239	rgb(220,171,172)	1.9255	2,2
Zfp956	Ankrd39	0.67421	46.74	0.239	rgb(220,171,172)	1.9255	2,2
Zfp960	Als2cl	-0.67421	46.74	-2.4E-01	rgb(164,185,226)	1.9255	2,2
Zfp961	Cdc23	0.67421	46.74	0.236	rgb(220,172,172)	1.9255	2,2
Ahr	Frmd4b	0.67421	46.73	0.229	rgb(220,173,174)	1.9253	2,2
E2f1	Gimap4	-0.67421	46.73	-2.3E-01	rgb(167,186,226)	1.9253	2,2
Egr3	Tmem163	-0.67421	46.73	-2.3E-01	rgb(168,187,226)	1.9253	2,2
Elf1	Rcsd1	0.67421	46.73	0.233	rgb(220,172,173)	1.9253	2,2
Epas1	Tbx21	-0.67421	46.73	-2.3E-01	rgb(168,187,226)	1.9253	2,2
Erg	Tacc2	0.67421	46.73	0.227	rgb(219,174,174)	1.9253	2,2
Etv1	Cxcl5	-0.67421	46.73	-2.3E-01	rgb(166,186,226)	1.9253	2,2
Etv1	Nek6	0.67421	46.73	0.226	rgb(219,174,174)	1.9253	2,2
Etv1	Tnn	0.67421	46.73	0.23	rgb(220,173,173)	1.9253	2,2
Fosl2	5430427O19Rik	-0.67421	46.73	-2.3E-01	rgb(167,187,226)	1.9253	2,2
Foxf2	Ninl	0.67421	46.73	0.233	rgb(220,173,173)	1.9253	2,2
Foxo3	Gne	0.67421	46.73	0.231	rgb(220,173,173)	1.9253	2,2
Foxo3	Lhfp	-0.67421	46.73	-2.3E-01	rgb(166,186,226)	1.9253	2,2
Foxo3	Tet1	0.67421	46.73	0.227	rgb(219,174,174)	1.9253	2,2
Foxq1	Sec14l1	0.67421	46.73	0.226	rgb(219,174,174)	1.9253	2,2
Gata1	Akr1c13	0.67421	46.73	0.231	rgb(220,173,173)	1.9253	2,2
Gata3	D430041D05Rik	0.67421	46.73	0.228	rgb(220,173,174)	1.9253	2,2
Hey1	Gm5483	0.67421	46.73	0.234	rgb(220,172,173)	1.9253	2,2
Hic1	Plscr3	0.67421	46.73	0.232	rgb(220,173,173)	1.9253	2,2
Irf4	Ripk2	-0.67421	46.73	-2.3E-01	rgb(167,186,226)	1.9253	2,2
Klf10	Rara	0.67421	46.73	0.235	rgb(220,172,173)	1.9253	2,2
Mxd1	Rab27a	0.67421	46.73	0.229	rgb(220,173,174)	1.9253	2,2
Nfatc4	Arhgap26	-0.67421	46.73	-2.3E-01	rgb(166,186,226)	1.9253	2,2
Nfatc4	Gpr152	0.67421	46.73	0.23	rgb(220,173,174)	1.9253	2,2
Nfe2	Mctp1	0.67421	46.73	0.232	rgb(220,173,173)	1.9253	2,2
Nkx3-1	Gprc5a	0.67421	46.73	0.234	rgb(220,172,173)	1.9253	2,2
Npas2	Slamf6	-0.67421	46.73	-2.3E-01	rgb(167,187,226)	1.9253	2,2
Ppara	Grid2ip	0.67421	46.73	0.233	rgb(220,172,173)	1.9253	2,2
Prdm1	Tgfb3	0.67421	46.73	0.231	rgb(220,173,173)	1.9253	2,2
Rara	Klf10	0.67421	46.73	0.226	rgb(219,174,174)	1.9253	2,2
Rela	Timp1	0.67421	46.73	0.233	rgb(220,173,173)	1.9253	None
Runx3	Bdh2	-0.67421	46.73	-2.3E-01	rgb(166,186,226)	1.9253	2,2
Satb1	Agpat9	0.67421	46.73	0.23	rgb(220,173,174)	1.9253	2,2
Tbx21	Hk1	0.67421	46.73	0.235	rgb(220,172,173)	1.9253	2,2
Tcf4	Fam20a	0.67421	46.73	0.234	rgb(220,172,173)	1.9253	2,2
Tcf7l2	Calcrl	-0.67421	46.73	-2.3E-01	rgb(166,186,226)	1.9253	2,2
Trps1	Atrnl1	0.67421	46.73	0.231	rgb(220,173,173)	1.9253	2,2
Twist1	Cd81	0.67421	46.73	0.235	rgb(220,172,173)	1.9253	2,2
Vdr	Abhd15	0.67421	46.73	0.227	rgb(219,174,174)	1.9253	2,2
Zhx3	Tle6	-0.67421	46.73	-2.3E-01	rgb(167,187,226)	1.9253	2,2
Ahrr	Picalm	0.67421	46.73	0.235	rgb(220,172,173)	1.9253	2,2
Arnt2	Megf8	0.67421	46.73	0.23	rgb(220,173,174)	1.9253	2,2
Arnt2	Nes	0.67421	46.73	0.229	rgb(220,173,174)	1.9253	2,2
Atf6b	Rpl36al	-0.67421	46.73	-2.3E-01	rgb(166,186,226)	1.9253	2,2
Batf	4930412O13Rik	0.67421	46.73	0.233	rgb(220,172,173)	1.9253	2,2
Bhlhe40	Agl	0.67421	46.73	0.225	rgb(219,174,174)	1.9253	2,2
Bhlhe40	Rab39b	0.67421	46.73	0.225	rgb(219,174,174)	1.9253	2,2
Cenpt	Slc9a9	0.67421	46.73	0.23	rgb(220,173,174)	1.9253	2,2
Cggbp1	Cd1d1	0.67421	46.73	0.23	rgb(220,173,174)	1.9253	2,2
Dzip1	Fut8	0.67421	46.73	0.234	rgb(220,172,173)	1.9253	2,2
Dzip1	Nrp1	0.67421	46.73	0.226	rgb(219,174,174)	1.9253	2,2
Eomes	Ppfibp2	0.67421	46.73	0.226	rgb(219,174,174)	1.9253	2,2
Foxb1	Selenbp2	0.67421	46.73	0.233	rgb(220,172,173)	1.9253	2,2
Foxs1	Slc19a3	0.67421	46.73	0.229	rgb(220,173,174)	1.9253	2,2
Glis2	Cadm4	0.67421	46.73	0.229	rgb(220,173,174)	1.9253	2,2
Gm13157	Cml2	-0.67421	46.73	-2.3E-01	rgb(167,187,226)	1.9253	2,2
Gm3604	Prox2	0.67421	46.73	0.235	rgb(220,172,173)	1.9253	2,2
Hes6	D630039A03Rik	0.67421	46.73	0.226	rgb(219,174,174)	1.9253	2,2
Hmga2	Bloc1s2	-0.67421	46.73	-2.3E-01	rgb(168,187,226)	1.9253	2,2
Hmgb3	Bcl11b	-0.67421	46.73	-2.3E-01	rgb(166,186,226)	1.9253	2,2
Hmx3	Gpr153	-0.67421	46.73	-2.3E-01	rgb(168,187,226)	1.9253	2,2
Hoxd11	Sptlc1	-0.67421	46.73	-2.3E-01	rgb(167,187,226)	1.9253	2,2
Hoxd4	Kcna3	-0.67421	46.73	-2.3E-01	rgb(167,187,226)	1.9253	2,2
Ikzf2	Igf2r	0.67421	46.73	0.233	rgb(220,172,173)	1.9253	2,2
Isl2	Lrrn3	-0.67421	46.73	-2.3E-01	rgb(167,187,226)	1.9253	2,2
Jazf1	Igsf9b	0.67421	46.73	0.23	rgb(220,173,174)	1.9253	2,2
Kdm2b	Tnfaip8	0.67421	46.73	0.227	rgb(219,174,174)	1.9253	2,2
Klf6	Crip1	0.67421	46.73	0.228	rgb(220,174,174)	1.9253	2,2
Klf7	Gart	-0.67421	46.73	-2.3E-01	rgb(167,186,226)	1.9253	2,2
Lin54	Pnkd	-0.67421	46.73	-2.3E-01	rgb(168,187,226)	1.9253	2,2
Meis1	Gpr183	0.67421	46.73	0.234	rgb(220,172,173)	1.9253	2,2
Myt1l	Kcnc2	0.67421	46.73	0.226	rgb(219,174,174)	1.9253	2,2
Ncoa1	Tnfrsf18	-0.67421	46.73	-2.3E-01	rgb(167,186,226)	1.9253	2,2
Nr4a2	Ncald	0.67421	46.73	0.23	rgb(220,173,174)	1.9253	2,2
Plagl1	Il9r	0.67421	46.73	0.234	rgb(220,172,173)	1.9253	2,2
Pou6f1	Ldlrap1	0.67421	46.73	0.233	rgb(220,172,173)	1.9253	2,2
Prrx1	Ncam1	0.67421	46.73	0.23	rgb(220,173,174)	1.9253	2,2
Prrx1	Ptgs2	0.67421	46.73	0.226	rgb(219,174,174)	1.9253	2,2
Sgsm2	Col18a1	0.67421	46.73	0.234	rgb(220,172,173)	1.9253	2,2
St18	B3gnt2	0.67421	46.73	0.23	rgb(220,173,174)	1.9253	2,2
Tfdp2	Traf3	-0.67421	46.73	-2.3E-01	rgb(166,186,226)	1.9253	2,2
Topors	Eda2r	0.67421	46.73	0.227	rgb(219,174,174)	1.9253	2,2
Vax2	Akr1cl	0.67421	46.73	0.227	rgb(220,174,174)	1.9253	2,2
Ybx2	Nudt6	0.67421	46.73	0.231	rgb(220,173,173)	1.9253	2,2
Zbtb4	Sqstm1	0.67421	46.73	0.227	rgb(219,174,174)	1.9253	2,2
Zbtb5	H2-Q10	-0.67421	46.73	-2.3E-01	rgb(168,187,226)	1.9253	2,2
Zfp112	Cxcr6	-0.67421	46.73	-2.3E-01	rgb(166,186,226)	1.9253	2,2
Zfp275	Cd47	-0.67421	46.73	-2.3E-01	rgb(166,186,226)	1.9253	2,2
Zfp296	Pag1	-0.67421	46.73	-2.3E-01	rgb(167,187,226)	1.9253	2,2
Zfp418	Ehd4	-0.67421	46.73	-2.3E-01	rgb(167,186,226)	1.9253	2,2
Zfp426	Trim66	0.67421	46.73	0.233	rgb(220,173,173)	1.9253	2,2
Zfp473	Aplp1	0.67421	46.73	0.225	rgb(219,174,174)	1.9253	2,2
Zfp532	Gm16386	0.67421	46.73	0.23	rgb(220,173,173)	1.9253	2,2
Zfp532	Snap25	0.67421	46.73	0.232	rgb(220,173,173)	1.9253	2,2
Zfp568	Entpd2	-0.67421	46.73	-2.3E-01	rgb(168,187,226)	1.9253	2,2
Zfp629	Rnf130	0.67421	46.73	0.231	rgb(220,173,173)	1.9253	2,2
Zfp64	Pccb	0.67421	46.73	0.23	rgb(220,173,174)	1.9253	2,2
Zfp750	Gcnt1	0.67421	46.73	0.227	rgb(219,174,174)	1.9253	2,2
Zfp831	Pogz	0.67421	46.73	0.229	rgb(220,173,174)	1.9253	2,2
Zic2	Smox	0.67421	46.73	0.228	rgb(220,173,174)	1.9253	2,2
Zscan10	Gm6548	-0.67421	46.73	-2.3E-01	rgb(166,186,226)	1.9253	2,2
Arid3a	Epcam	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Bcl6	Celf2	-0.67421	46.72	-2.2E-01	rgb(168,187,226)	1.9251	2,2
Creb5	Tdrd6	0.67421	46.72	0.215	rgb(219,176,176)	1.9251	2,2
Ddit3	Tubb2b	0.67421	46.72	0.218	rgb(219,175,176)	1.9251	2,2
Dr1	Slco4a1	0.67421	46.72	0.219	rgb(219,175,176)	1.9251	2,2
Ets2	Vav1	-0.67421	46.72	-2.2E-01	rgb(170,188,225)	1.9251	2,2
Etv1	Peli2	0.67421	46.72	0.225	rgb(219,174,175)	1.9251	2,2
Etv5	Dock9	-0.67421	46.72	-2.2E-01	rgb(168,187,225)	1.9251	2,2
Fosb	Il12rb1	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Fosl1	Kdm6b	0.67421	46.72	0.216	rgb(219,176,176)	1.9251	2,2
Foxf2	Acsbg1	0.67421	46.72	0.225	rgb(219,174,175)	1.9251	2,2
Foxo3	Cd274	0.67421	46.72	0.223	rgb(219,174,175)	1.9251	2,2
Gata1	Pglyrp1	0.67421	46.72	0.215	rgb(219,176,176)	1.9251	2,2
Irf1	Abcg3	0.67421	46.72	0.221	rgb(219,175,175)	1.9251	2,2
Irf4	Rab11fip1	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Irf7	Fn1	0.67421	46.72	0.22	rgb(219,175,175)	1.9251	2,2
Mxi1	Fastkd2	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Nfatc4	Thbs1	0.67421	46.72	0.22	rgb(219,175,175)	1.9251	2,2
Nfe2	Kcnj13	0.67421	46.72	0.224	rgb(219,174,175)	1.9251	2,2
Nfkb1	S100a4	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Nfkb2	Ablim3	0.67421	46.72	0.225	rgb(219,174,174)	1.9251	2,2
Nfkb2	Map3k5	-0.67421	46.72	-2.2E-01	rgb(170,189,225)	1.9251	2,2
Nkx3-1	Susd1	0.67421	46.72	0.215	rgb(219,176,176)	1.9251	2,2
Nr3c2	Kank1	0.67421	46.72	0.215	rgb(219,176,176)	1.9251	2,2
Rara	Trmt11	-0.67421	46.72	-2.2E-01	rgb(168,187,226)	1.9251	2,2
Sox4	Foxp1	0.67421	46.72	0.218	rgb(219,175,176)	1.9251	2,2
Sp4	Enpp1	0.67421	46.72	0.217	rgb(219,176,176)	1.9251	2,2
Spib	Olfml2a	0.67421	46.72	0.219	rgb(219,175,176)	1.9251	2,2
Tbx21	Ccdc148	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Arnt2	Thbs1	0.67421	46.72	0.223	rgb(219,174,175)	1.9251	2,2
Ascl4	F5	0.67421	46.72	0.224	rgb(219,174,175)	1.9251	2,2
Cc2d1a	Hmgn1	-0.67421	46.72	-2.2E-01	rgb(170,188,225)	1.9251	2,2
Creb3l2	Aldh1l2	0.67421	46.72	0.219	rgb(219,175,176)	1.9251	2,2
Dpf1	Zfp354c	0.67421	46.72	0.217	rgb(219,175,176)	1.9251	2,2
Foxb1	Nppa	0.67421	46.72	0.224	rgb(219,174,175)	1.9251	2,2
Foxp1	Olfr525	-0.67421	46.72	-2.2E-01	rgb(170,188,225)	1.9251	2,2
Foxp2	Cyp11a1	-0.67421	46.72	-2.2E-01	rgb(170,188,225)	1.9251	2,2
Foxs1	Kcnq2	0.67421	46.72	0.218	rgb(219,175,176)	1.9251	2,2
Gli3	Ankmy2	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Gm13251	Zcchc4	0.67421	46.72	0.223	rgb(219,174,175)	1.9251	2,2
Grhl2	Cacnb2	0.67421	46.72	0.217	rgb(219,176,176)	1.9251	2,2
Hhex	Adcy4	-0.67421	46.72	-2.2E-01	rgb(170,188,225)	1.9251	2,2
Hmga2	Pmm1	-0.67421	46.72	-2.2E-01	rgb(170,188,225)	1.9251	2,2
Hmgb3	Lmo7	0.67421	46.72	0.222	rgb(219,175,175)	1.9251	2,2
Hoxb1	Armc3	0.67421	46.72	0.219	rgb(219,175,176)	1.9251	2,2
Hoxb1	Stox1	0.67421	46.72	0.219	rgb(219,175,176)	1.9251	2,2
Hoxd4	Krt75	0.67421	46.72	0.22	rgb(219,175,175)	1.9251	2,2
Ikzf3	Nipal1	0.67421	46.72	0.224	rgb(219,174,175)	1.9251	2,2
Ikzf5	Rab33a	-0.67421	46.72	-2.2E-01	rgb(168,187,226)	1.9251	2,2
Kdm2b	Ptprj	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Kdm5b	Zswim4	0.67421	46.72	0.221	rgb(219,175,175)	1.9251	2,2
L3mbtl3	Slc5a11	0.67421	46.72	0.217	rgb(219,176,176)	1.9251	2,2
Lin54	A830010M20Rik	0.67421	46.72	0.225	rgb(219,174,175)	1.9251	2,2
Mafg	Cnrip1	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Mtf2	Atad2b	0.67421	46.72	0.223	rgb(219,174,175)	1.9251	2,2
Nkx1-2	Fam46c	-0.67421	46.72	-2.2E-01	rgb(170,188,225)	1.9251	2,2
Osr2	Morc4	0.67421	46.72	0.223	rgb(219,174,175)	1.9251	2,2
Ovol2	Spred3	0.67421	46.72	0.221	rgb(219,175,175)	1.9251	2,2
Patz1	Atp6v1g1	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Phf20	Hebp2	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Phf20	Zfp609	0.67421	46.72	0.221	rgb(219,175,175)	1.9251	2,2
Pknox1	Sult1a1	0.67421	46.72	0.222	rgb(219,175,175)	1.9251	2,2
Plagl1	Fam111a	0.67421	46.72	0.217	rgb(219,176,176)	1.9251	2,2
Plscr1	B230217C12Rik	0.67421	46.72	0.222	rgb(219,175,175)	1.9251	2,2
Pou2af1	Faim3	-0.67421	46.72	-2.2E-01	rgb(170,189,225)	1.9251	2,2
Prdm8	Shd	0.67421	46.72	0.221	rgb(219,175,175)	1.9251	2,2
Rag1	Gpr56	0.67421	46.72	0.223	rgb(219,174,175)	1.9251	2,2
Satb2	Sfmbt2	0.67421	46.72	0.216	rgb(219,176,176)	1.9251	2,2
Sgsm2	Zfp831	0.67421	46.72	0.223	rgb(219,174,175)	1.9251	2,2
Six1	Tnnt3	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Sox15	Frmpd1	0.67421	46.72	0.223	rgb(219,174,175)	1.9251	2,2
Sox15	Mir130b	0.67421	46.72	0.216	rgb(219,176,176)	1.9251	2,2
Sox21	Usp44	0.67421	46.72	0.221	rgb(219,175,175)	1.9251	2,2
Tal2	Abcb9	-0.67421	46.72	-2.2E-01	rgb(168,187,226)	1.9251	2,2
Tal2	Mnda	0.67421	46.72	0.219	rgb(219,175,176)	1.9251	2,2
Thrb	Sulf2	0.67421	46.72	0.217	rgb(219,176,176)	1.9251	2,2
Zbtb32	Dusp3	0.67421	46.72	0.223	rgb(219,174,175)	1.9251	2,2
Zbtb5	Srgn	-0.67421	46.72	-2.2E-01	rgb(170,188,225)	1.9251	2,2
Zbtb7b	Myo18a	0.67421	46.72	0.223	rgb(219,174,175)	1.9251	2,2
Zfp111	Tns1	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Zfp26	Eno4	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Zfp263	Sytl2	0.67421	46.72	0.222	rgb(219,175,175)	1.9251	2,2
Zfp277	Dapl1	0.67421	46.72	0.215	rgb(219,176,176)	1.9251	2,2
Zfp280b	Galc	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Zfp334	Calcrl	0.67421	46.72	0.219	rgb(219,175,176)	1.9251	2,2
Zfp362	Dcakd	0.67421	46.72	0.219	rgb(219,175,176)	1.9251	2,2
Zfp516	Itgb3	0.67421	46.72	0.218	rgb(219,175,176)	1.9251	2,2
Zfp516	Sfmbt2	0.67421	46.72	0.225	rgb(219,174,175)	1.9251	2,2
Zfp52	Exoc2	0.67421	46.72	0.217	rgb(219,176,176)	1.9251	2,2
Zfp526	Ggct	-0.67421	46.72	-2.2E-01	rgb(168,187,225)	1.9251	2,2
Zfp599	Adck3	-0.67421	46.72	-2.2E-01	rgb(170,189,225)	1.9251	2,2
Zfp612	Ric3	0.67421	46.72	0.222	rgb(219,175,175)	1.9251	2,2
Zfp711	Akr1c12	0.67421	46.72	0.217	rgb(219,176,176)	1.9251	2,2
Zfp787	Wdr47	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Zfp879	Il17c	0.67421	46.72	0.221	rgb(219,175,175)	1.9251	2,2
Zfp9	Fam114a2	0.67421	46.72	0.224	rgb(219,174,175)	1.9251	2,2
Zfp934	Maml3	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Zfp956	Slc25a38	0.67421	46.72	0.223	rgb(219,174,175)	1.9251	2,2
Zfp960	Zan	0.67421	46.72	0.219	rgb(219,175,176)	1.9251	2,2
Zkscan17	Oas1b	-0.67421	46.72	-2.2E-01	rgb(169,188,225)	1.9251	2,2
Zscan2	Pik3ip1	0.67421	46.72	0.216	rgb(219,176,176)	1.9251	2,2
Ahr	Epb4.1l2	0.67421	46.71	0.214	rgb(219,176,176)	1.9249	2,2
Cebpb	Cacnb3	0.67421	46.71	0.213	rgb(219,176,177)	1.9249	2,2
Cebpg	Pdzrn3	-0.67421	46.71	-2.1E-01	rgb(172,190,225)	1.9249	2,2
Ddit3	Ypel3	0.67421	46.71	0.213	rgb(219,176,177)	1.9249	2,2
Foxf2	Trove2	0.67421	46.71	0.21	rgb(219,177,177)	1.9249	2,2
Foxq1	Il4ra	0.67421	46.71	0.208	rgb(219,177,178)	1.9249	2,2
Gata1	Cd7	0.67421	46.71	0.207	rgb(219,178,178)	1.9249	2,2
Gli1	D830031N03Rik	0.67421	46.71	0.213	rgb(219,176,177)	1.9249	2,2
Hey1	Espn	0.67421	46.71	0.205	rgb(219,178,178)	1.9249	2,2
Hey1	Guca1a	0.67421	46.71	0.205	rgb(219,178,178)	1.9249	2,2
Hey1	Mdn1	-0.67421	46.71	-2.1E-01	rgb(171,189,225)	1.9249	2,2
Hif3a	Aldoc	0.67421	46.71	0.214	rgb(219,176,177)	1.9249	2,2
Hlx	Qars	0.67421	46.71	0.21	rgb(219,177,177)	1.9249	2,2
Irf7	Trim26	0.67421	46.71	0.21	rgb(219,177,177)	1.9249	2,2
Irf8	Plod3	0.67421	46.71	0.214	rgb(219,176,177)	1.9249	2,2
Jun	Nrgn	-0.67421	46.71	-2.1E-01	rgb(170,189,225)	1.9249	2,2
Klf13	Dlc1	-0.67421	46.71	-2.1E-01	rgb(170,189,225)	1.9249	2,2
